index,WHITE,ALCHY,JUNKY,SUPER,MARRIED,FELON,WORKREL,PROPTY,PERSON,MALE,PRIORS,SCHOOL,RULE,AGE,TSERVD,FOLLOW
15335,1,0.0,0.0,1,0,1,1,0,1,1,0.20312437556593466,-0.2617475292863519,4.067754985849368,-0.2677052697197218,4.259002413208848,1.2017237864454677
1324,1,0.0,1.0,0,0,1,1,1,0,1,-0.4850627486747972,-0.6687217242911336,0.33529687337447717,-0.31910670871472735,0.5999050966476842,0.32881616780897105
9080,0,0.0,1.0,1,0,0,0,0,0,0,-0.14096918655443127,0.9591750557279932,-0.49413826273105416,-0.05353260724053211,-0.6197940088727037,-0.5440914508275256
14893,0,0.0,0.0,1,0,1,1,0,1,1,-0.4850627486747972,0.9591750557279932,-0.0794206946782885,-0.576113903689755,0.32886085097648693,-0.5440914508275256
2628,1,0.0,0.0,1,0,0,1,0,0,1,-0.4850627486747972,-2.2966185043102603,-0.49413826273105416,-0.09636713973637005,-0.6649680498179033,-0.2531222446153601
1362,1,1.0,1.0,1,1,1,0,1,0,1,2.955872872528862,-3.110566894319824,-0.0794206946782885,0.8631263881703998,0.5095570147572851,-1.1260298632518568
14573,0,1.0,1.0,0,0,0,0,0,0,1,0.8913114998066666,-0.2617475292863519,0.7500144414272428,-0.38764196070806806,-0.1680535994207082,-0.2531222446153601
13931,1,0.0,1.0,1,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,0.33529687337447717,-0.9102232571572909,0.2836868100312874,-1.1260298632518568
6283,1,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-1.201498078128989,-0.800490172653502,-0.2531222446153601
3319,1,0.0,1.0,1,0,1,0,0,0,1,-0.4850627486747972,-1.0756959192959155,-0.49413826273105416,-0.7046175011772688,0.10299064625048913,0.32881616780897105
4097,1,0.0,0.0,1,1,1,1,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,-0.39620886720723564,0.2385127690860878,-0.2531222446153601
11900,0,1.0,0.0,1,1,0,1,0,0,1,5.0204342452510575,-2.7035926993150423,-0.49413826273105416,2.0967609240505327,-0.7101420907631029,-1.4169990694640224
13822,0,1.0,0.0,1,0,0,0,0,0,1,1.9235921861677643,0.9591750557279932,-0.49413826273105416,1.1287004896445951,-0.6649680498179033,-1.1260298632518568
1469,0,1.0,0.0,0,1,0,0,0,0,1,0.20312437556593466,-1.482670114300697,-0.0794206946782885,-0.3448074282122301,-0.6197940088727037,-1.4169990694640224
4823,1,0.0,1.0,1,1,0,1,1,0,1,2.2676857482881303,0.14522666571842976,0.33529687337447717,0.42621415671285284,1.0516455060996797,-0.8350606570396912
6791,1,0.0,0.0,1,1,0,1,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,0.33197818522200934,-0.4842718860371051,-1.4169990694640224
8477,1,0.0,0.0,1,0,0,0,0,0,0,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,0.9573623596612433,-0.7101420907631029,0.9107545802333022
9124,1,0.0,0.0,0,1,1,0,1,0,1,-0.14096918655443127,1.3661492507327748,-0.0794206946782885,0.41764725021368526,0.8709493423188815,-1.4169990694640224
15819,0,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.7474520336731068,-0.7101420907631029,1.783662198869799
14875,1,1.0,0.0,1,1,0,0,1,0,1,-0.4850627486747972,-2.7035926993150423,-0.49413826273105416,3.021986825960632,-0.5746199679275041,0.9107545802333022
14279,0,1.0,0.0,1,1,0,1,0,0,1,5.0204342452510575,-2.7035926993150423,-0.49413826273105416,2.0967609240505327,-0.7101420907631029,-1.4169990694640224
13886,1,0.0,0.0,1,1,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.0794206946782885,-0.7388851271739392,-0.5746199679275041,0.6197853740211366
12071,1,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-1.2100649846281566,-0.7553161317083024,0.32881616780897105
8684,1,0.0,0.0,1,1,1,1,1,0,1,0.5472179376863006,0.14522666571842976,-0.0794206946782885,-0.18203620472804594,0.2385127690860878,-1.1260298632518568
13062,1,1.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.46474411920057634,-0.5746199679275041,-1.1260298632518568
4163,0,0.0,0.0,0,0,0,1,0,0,1,-0.14096918655443127,0.5522008607232115,-0.0794206946782885,0.11780552274281965,-0.5746199679275041,-0.5440914508275256
11258,1,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-1.0044592286481344,-0.6197940088727037,1.783662198869799
3481,0,1.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-1.1329628261356481,-0.5746199679275041,0.32881616780897105
12390,1,1.0,0.0,1,1,1,1,0,1,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,0.8888271076679026,-0.39392380414670597,-0.8350606570396912
6301,1,0.0,0.0,1,1,0,1,0,0,1,-0.4850627486747972,-0.6687217242911336,0.33529687337447717,0.9744961726595784,-0.07770551753030908,-1.1260298632518568
3250,1,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.8502549116631178,-0.6649680498179033,0.03784696159680549
13314,1,0.0,1.0,1,0,0,0,1,0,1,0.20312437556593466,-1.0756959192959155,-0.49413826273105416,0.5290170347028639,-0.4390978450919055,0.9107545802333022
11835,1,0.0,1.0,0,1,0,0,1,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.6532160621822632,-0.7553161317083024,1.783662198869799
11158,1,0.0,0.0,1,0,1,0,1,0,1,-0.4850627486747972,-1.0756959192959155,-0.49413826273105416,-0.8245541921656151,0.32886085097648693,1.783662198869799
15945,1,0.0,0.0,1,0,1,1,1,0,1,-0.14096918655443127,0.9591750557279932,-0.0794206946782885,-0.07923332673803488,-0.03253147658510953,0.03784696159680549
11685,0,1.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,0.42621415671285284,-0.6197940088727037,-1.1260298632518568
5597,0,0.0,0.0,0,0,0,0,0,0,0,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.9359239766547937,-0.7101420907631029,0.6197853740211366
3888,0,0.0,1.0,0,1,0,1,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,1.0944328636479248,-0.6649680498179033,1.4926929926576333
5509,1,0.0,1.0,1,0,0,1,0,0,1,0.20312437556593466,-0.6687217242911336,-0.0794206946782885,0.18634077473616034,-0.4842718860371051,0.03784696159680549
1996,1,0.0,0.0,1,0,1,1,1,0,1,0.20312437556593466,-0.2617475292863519,0.7500144414272428,-0.6789167816797661,0.6450791375928838,1.2017237864454677
15588,1,0.0,1.0,1,1,0,1,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,0.5547177542003666,-0.6197940088727037,0.9107545802333022
1355,0,0.0,0.0,1,1,0,1,1,0,0,-0.4850627486747972,1.7731234457375566,0.33529687337447717,-0.17346929822887835,-0.6197940088727037,1.2017237864454677
10124,1,0.0,1.0,1,0,1,1,0,1,1,0.5472179376863006,-0.6687217242911336,-0.49413826273105416,3.3218285534314975,0.7354272194832829,1.2017237864454677
10468,1,1.0,0.0,1,1,0,1,0,0,1,-0.14096918655443127,-0.2617475292863519,-0.49413826273105416,0.47761559570785833,-0.7101420907631029,-0.8350606570396912
10803,1,0.0,1.0,1,0,1,0,0,0,1,-0.4850627486747972,-0.2617475292863519,0.33529687337447717,-0.9273570701556261,0.32886085097648693,0.32881616780897105
8724,0,0.0,1.0,1,0,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,0.7003551646862156,-0.5294459269823046,-0.2531222446153601
12334,1,1.0,0.0,1,1,0,0,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,0.5118832217045287,-0.7101420907631029,0.6197853740211366
15221,1,0.0,0.0,1,1,1,0,1,0,1,-0.4850627486747972,-1.0756959192959155,0.7500144414272428,-0.7388851271739392,0.6450791375928838,0.32881616780897105
485,0,0.0,0.0,1,0,1,0,1,0,1,-0.4850627486747972,0.14522666571842976,0.7500144414272428,-0.8845225376597882,-0.07770551753030908,0.32881616780897105
8361,0,0.0,0.0,0,0,0,1,0,0,1,-0.4850627486747972,0.9591750557279932,3.653037417796602,-0.6446491556830957,0.2385127690860878,0.9107545802333022
5191,1,0.0,1.0,1,0,1,0,1,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.2677052697197218,0.419208932866886,0.32881616780897105
14226,0,1.0,0.0,1,1,0,0,0,0,0,-0.4850627486747972,0.9591750557279932,-0.0794206946782885,0.3748127177178473,0.419208932866886,1.4926929926576333
474,0,0.0,1.0,1,0,0,0,0,0,0,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.8759556311606206,-0.2584016813111073,-0.5440914508275256
10793,1,0.0,1.0,1,0,0,1,1,0,0,-0.4850627486747972,1.3661492507327748,-0.49413826273105416,0.3062774657245066,-0.3487497632015064,-0.5440914508275256
4094,0,0.0,0.0,1,0,1,0,1,0,1,-0.14096918655443127,0.14522666571842976,-0.0794206946782885,-0.8245541921656151,1.1871676289352784,-0.5440914508275256
1959,0,0.0,0.0,1,1,1,0,1,0,1,0.5472179376863006,0.5522008607232115,1.9941671455855396,-0.002131168245526584,1.9099522840584715,0.9107545802333022
6428,1,0.0,1.0,1,0,0,0,0,0,1,-0.4850627486747972,-1.0756959192959155,0.33529687337447717,-0.9273570701556261,-0.4390978450919055,0.32881616780897105
6269,1,1.0,0.0,0,1,0,0,0,0,1,0.20312437556593466,0.14522666571842976,-0.0794206946782885,0.05783717724864653,-0.6649680498179033,1.783662198869799
12938,1,0.0,1.0,0,0,0,1,1,0,1,0.20312437556593466,-0.6687217242911336,-0.0794206946782885,0.34911199822034455,0.2385127690860878,-0.5440914508275256
15921,1,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-1.0215930416464696,-0.4390978450919055,0.6197853740211366
14415,0,0.0,0.0,1,1,1,1,1,0,1,0.5472179376863006,0.5522008607232115,0.33529687337447717,-0.04496570074136452,0.2836868100312874,0.32881616780897105
6199,1,0.0,0.0,1,0,1,0,1,0,1,-0.4850627486747972,-0.2617475292863519,1.1647320094800084,-0.6446491556830957,0.32886085097648693,-1.1260298632518568
6804,1,0.0,0.0,1,1,1,0,0,0,1,1.2354050619270325,-0.6687217242911336,1.579449577532774,-0.6189484361855929,1.7292561202776733,-0.2531222446153601
7259,0,0.0,0.0,1,0,1,0,1,0,1,0.20312437556593466,-0.2617475292863519,1.579449577532774,-0.5075786516964143,1.8196042021680723,-0.8350606570396912
6047,1,0.0,0.0,1,0,1,1,1,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.13063476573304042,-0.39392380414670597,-0.2531222446153601
2808,0,0.0,0.0,0,0,0,0,0,0,1,0.20312437556593466,0.14522666571842976,-0.0794206946782885,-0.3362405217130625,-0.30357572225630686,-0.2531222446153601
5460,0,0.0,0.0,0,0,0,0,0,0,1,-0.14096918655443127,0.5522008607232115,-0.49413826273105416,0.28057674622700385,-0.6649680498179033,-1.1260298632518568
14610,0,0.0,0.0,1,1,1,1,1,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.8074203791672798,0.32886085097648693,-0.8350606570396912
3367,1,0.0,0.0,1,0,0,0,0,0,1,0.20312437556593466,-1.482670114300697,-0.0794206946782885,-0.9016563506581233,-0.6649680498179033,-0.5440914508275256
6491,0,0.0,1.0,1,0,1,1,1,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.17346929822887835,0.2385127690860878,1.4926929926576333
9219,1,0.0,0.0,1,1,0,1,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.0794206946782885,-0.9958923221489668,-0.3487497632015064,-0.8350606570396912
4625,0,1.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.430476493203906,-0.6649680498179033,-1.4169990694640224
6784,0,0.0,0.0,0,0,0,0,1,0,1,-0.4850627486747972,-1.0756959192959155,2.4088847136383054,-0.9444908831539612,0.2385127690860878,-0.5440914508275256
15716,1,0.0,1.0,0,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.0794206946782885,-0.7560189401722743,-0.6197940088727037,-0.8350606570396912
6809,1,0.0,0.0,1,0,0,1,0,0,1,0.5472179376863006,-2.2966185043102603,0.7500144414272428,1.8397537290755048,9.544365203797195,-1.1260298632518568
11507,0,0.0,0.0,1,1,0,0,0,0,1,-0.4850627486747972,-1.482670114300697,-0.49413826273105416,0.8288587621737294,-0.6197940088727037,0.9107545802333022
5741,0,0.0,1.0,1,1,1,1,1,0,1,0.20312437556593466,0.9591750557279932,-0.0794206946782885,0.41764725021368526,0.7354272194832829,-0.5440914508275256
6057,1,1.0,0.0,1,0,0,0,0,0,1,-0.14096918655443127,0.5522008607232115,-0.49413826273105416,-0.9273570701556261,-0.5746199679275041,-1.1260298632518568
7930,1,0.0,0.0,1,0,0,1,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.6789167816797661,-0.21322764036590774,0.32881616780897105
7128,0,0.0,0.0,1,1,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,0.10067170974448447,-0.800490172653502,-1.1260298632518568
14212,0,1.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,0.28057674622700385,-0.5746199679275041,0.03784696159680549
8716,1,1.0,1.0,0,0,1,0,0,0,1,3.9881535588899597,-0.2617475292863519,0.7500144414272428,0.6061191931953722,0.7354272194832829,-1.4169990694640224
4045,0,0.0,0.0,1,1,0,0,0,0,0,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-1.05586066764314,-0.6649680498179033,-1.1260298632518568
13698,0,0.0,0.0,1,0,1,1,1,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.6703498751805984,0.05781660530528958,0.03784696159680549
9879,1,0.0,1.0,1,0,0,1,0,0,1,0.20312437556593466,-0.6687217242911336,-0.0794206946782885,0.18634077473616034,-0.4842718860371051,0.03784696159680549
11504,1,0.0,1.0,0,0,0,0,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,-0.8588218181622854,-0.6649680498179033,0.32881616780897105
4570,0,1.0,0.0,0,0,0,1,0,0,0,-0.4850627486747972,1.7731234457375566,0.33529687337447717,-0.25057145672138664,-0.30357572225630686,1.783662198869799
15442,1,0.0,1.0,1,0,0,0,0,0,1,-0.4850627486747972,-1.0756959192959155,0.33529687337447717,-0.9273570701556261,-0.4390978450919055,0.32881616780897105
12727,0,1.0,0.0,1,1,0,0,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,-0.11350095273470523,-0.7553161317083024,0.9107545802333022
10947,1,0.0,0.0,1,0,0,1,0,0,1,-0.14096918655443127,0.14522666571842976,-0.49413826273105416,-0.2677052697197218,-0.5746199679275041,-0.5440914508275256
1394,1,0.0,0.0,1,0,0,1,0,0,1,-0.4850627486747972,0.5522008607232115,-0.0794206946782885,-0.430476493203906,-0.5746199679275041,-1.1260298632518568
9484,0,0.0,1.0,1,0,0,0,0,0,1,-0.4850627486747972,1.7731234457375566,-0.49413826273105416,-0.2163038307247163,-0.4842718860371051,-0.8350606570396912
10696,1,1.0,1.0,1,0,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-0.8759556311606206,-0.7553161317083024,0.9107545802333022
638,0,0.0,1.0,1,0,1,1,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,0.17777386823699276,0.46438297381208554,-1.4169990694640224
6634,1,0.0,1.0,0,0,0,1,0,0,1,0.20312437556593466,0.14522666571842976,-0.0794206946782885,-0.28483908271805697,-0.4390978450919055,0.6197853740211366
5434,0,0.0,0.0,1,1,0,1,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,0.40051343721535004,-0.4842718860371051,-0.8350606570396912
27,0,0.0,0.0,1,0,1,1,0,1,1,0.8913114998066666,-1.482670114300697,-0.49413826273105416,1.4799436561104662,1.1419935879900789,-1.1260298632518568
6196,0,0.0,0.0,0,1,0,1,0,0,1,1.2354050619270325,-3.110566894319824,-0.49413826273105416,2.944884667468124,-0.6197940088727037,-1.1260298632518568
8668,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-0.8331210986647827,-0.39392380414670597,-0.8350606570396912
1230,0,1.0,0.0,1,1,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,0.588985380197037,-0.6197940088727037,-1.4169990694640224
7687,0,0.0,1.0,1,0,1,1,1,0,1,-0.4850627486747972,0.5522008607232115,-0.0794206946782885,0.5033163152053611,-0.2584016813111073,-0.8350606570396912
15227,1,0.0,1.0,1,0,0,0,0,0,1,0.8913114998066666,-3.110566894319824,-0.49413826273105416,2.465137903514739,-0.7101420907631029,1.783662198869799
12351,0,1.0,0.0,1,1,0,0,0,0,1,-0.14096918655443127,0.9591750557279932,0.33529687337447717,-0.5161455581955818,-0.5746199679275041,-1.4169990694640224
6188,1,0.0,0.0,1,0,0,1,1,0,1,-0.4850627486747972,0.14522666571842976,1.579449577532774,-0.8331210986647827,1.5937339974420746,-0.5440914508275256
4773,0,0.0,1.0,1,0,0,0,0,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-0.6703498751805984,-0.4842718860371051,0.03784696159680549
13937,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.5589800906914199,-0.4390978450919055,-1.4169990694640224
133,0,0.0,0.0,0,0,0,0,0,0,1,0.20312437556593466,-0.6687217242911336,2.823602281691071,-0.45617721270140876,0.419208932866886,1.2017237864454677
9400,1,0.0,0.0,1,0,0,1,0,0,1,-0.14096918655443127,-1.8896443093054787,-0.49413826273105416,0.4519148762103556,-0.5746199679275041,0.32881616780897105
15563,0,1.0,0.0,1,0,0,1,0,0,1,-0.14096918655443127,0.9591750557279932,0.33529687337447717,-0.2762721762188894,0.37403489192168643,-0.8350606570396912
4611,0,0.0,0.0,1,0,0,0,0,0,1,-0.14096918655443127,-0.6687217242911336,-0.49413826273105416,-0.8074203791672798,-0.5294459269823046,1.2017237864454677
6249,1,0.0,0.0,0,1,0,1,0,0,1,3.644059996769594,0.14522666571842976,-0.0794206946782885,0.6746544451887129,-0.6197940088727037,1.2017237864454677
5743,0,0.0,0.0,1,0,0,1,0,0,1,0.5472179376863006,0.9591750557279932,-0.49413826273105416,1.1287004896445951,-0.21322764036590774,-1.4169990694640224
3448,0,0.0,1.0,1,0,1,1,1,0,1,0.20312437556593466,0.5522008607232115,-0.0794206946782885,-0.18203620472804594,4.168654331318449,-1.1260298632518568
4577,1,0.0,1.0,1,1,0,0,0,0,1,-0.4850627486747972,-1.0756959192959155,-0.49413826273105416,2.8677825089756155,-0.5294459269823046,0.9107545802333022
12442,1,1.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-1.0044592286481344,-0.7101420907631029,-0.2531222446153601
9666,1,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,-1.482670114300697,-0.49413826273105416,-0.576113903689755,-0.5294459269823046,-1.4169990694640224
13092,0,0.0,0.0,1,0,0,1,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,-0.3362405217130625,-0.21322764036590774,-1.1260298632518568
5785,0,0.0,0.0,1,0,1,0,1,0,1,-0.4850627486747972,0.9591750557279932,0.33529687337447717,-0.6874836881789337,0.05781660530528958,-0.5440914508275256
1213,0,0.0,1.0,0,0,0,0,0,0,1,0.5472179376863006,-0.2617475292863519,-0.49413826273105416,2.3452012125263924,-0.4842718860371051,1.783662198869799
11598,0,0.0,0.0,1,0,0,1,0,0,1,-0.4850627486747972,0.14522666571842976,0.33529687337447717,-0.8074203791672798,0.5999050966476842,-0.5440914508275256
9672,1,0.0,0.0,1,0,0,1,0,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-0.5846808101889226,-0.5746199679275041,-0.2531222446153601
2585,1,1.0,1.0,0,0,0,0,0,0,1,0.8913114998066666,-0.6687217242911336,-0.49413826273105416,-0.7645858466714419,-0.6649680498179033,-0.2531222446153601
376,1,0.0,1.0,0,1,0,0,0,0,1,-0.4850627486747972,1.7731234457375566,-0.49413826273105416,0.4090803437145176,-0.39392380414670597,0.32881616780897105
10777,1,0.0,0.0,1,0,1,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.0794206946782885,-0.16490239172971075,-0.21322764036590774,-1.4169990694640224
7421,1,0.0,0.0,0,0,0,1,0,0,1,1.2354050619270325,-0.6687217242911336,-0.49413826273105416,1.2058026481371034,-0.4842718860371051,0.6197853740211366
15431,1,0.0,1.0,0,0,0,0,0,0,1,0.8913114998066666,0.9591750557279932,-0.0794206946782885,-0.4047757737064032,-0.3487497632015064,-1.1260298632518568
6597,0,1.0,0.0,1,0,1,1,1,0,1,0.5472179376863006,0.14522666571842976,-0.49413826273105416,0.8031580426762267,1.5937339974420746,-0.2531222446153601
1923,0,0.0,0.0,1,0,1,0,1,0,1,0.20312437556593466,0.9591750557279932,0.33529687337447717,-0.14776857873137558,0.5999050966476842,0.9107545802333022
276,1,1.0,0.0,1,1,0,0,0,0,1,4.332247121010326,0.9591750557279932,-0.49413826273105416,0.46904868920869075,-0.7101420907631029,-0.2531222446153601
12204,0,0.0,0.0,1,0,0,1,0,0,1,1.9235921861677643,0.14522666571842976,0.7500144414272428,-0.31910670871472735,1.0516455060996797,0.6197853740211366
12623,1,0.0,0.0,1,1,1,1,1,0,1,-0.4850627486747972,0.5522008607232115,-0.0794206946782885,-0.6103815296864253,-0.03253147658510953,0.9107545802333022
2987,1,1.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-1.1329628261356481,-0.5294459269823046,-0.2531222446153601
9775,0,0.0,0.0,1,0,0,0,0,0,1,0.20312437556593466,0.5522008607232115,0.33529687337447717,-0.1991700177263811,0.9612974242092807,-0.8350606570396912
11197,1,1.0,1.0,1,0,1,0,0,0,1,-0.4850627486747972,1.3661492507327748,-0.0794206946782885,-0.8759556311606206,-0.6197940088727037,0.32881616780897105
8777,1,0.0,0.0,0,0,0,1,0,0,1,0.5472179376863006,-1.0756959192959155,1.1647320094800084,-0.5161455581955818,0.5999050966476842,-1.4169990694640224
7634,1,0.0,1.0,0,1,0,0,0,0,1,-0.14096918655443127,-1.0756959192959155,-0.49413826273105416,-0.0620995137396997,-0.6649680498179033,-0.5440914508275256
10366,1,0.0,0.0,1,0,0,0,0,0,0,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,0.8716932946695674,-0.6197940088727037,-1.1260298632518568
2824,1,0.0,0.0,1,0,1,1,1,0,1,-0.14096918655443127,0.9591750557279932,-0.49413826273105416,0.2206084007328307,2.135822488784469,-1.1260298632518568
7671,1,0.0,0.0,1,0,1,1,1,0,1,-0.4850627486747972,0.9591750557279932,-0.0794206946782885,-0.7817196596697771,1.1419935879900789,0.6197853740211366
3946,1,1.0,0.0,1,1,1,0,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,3.4674659639173466,-0.30357572225630686,0.9107545802333022
9892,0,0.0,0.0,1,1,0,1,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,3.6559379068990334,-0.6197940088727037,1.783662198869799
477,0,0.0,1.0,1,0,0,1,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.0794206946782885,-0.3619412412105653,-0.6649680498179033,1.2017237864454677
161,1,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,-1.115829013137313,-0.6197940088727037,-0.8350606570396912
12194,1,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-0.867388724661453,-0.3487497632015064,-1.4169990694640224
3863,1,1.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.7474520336731068,-0.6197940088727037,1.2017237864454677
15917,0,0.0,0.0,0,0,1,1,1,0,1,-0.4850627486747972,0.5522008607232115,0.7500144414272428,-0.3790750542089005,0.32886085097648693,-1.4169990694640224
3815,1,1.0,0.0,1,1,0,0,0,0,1,-0.4850627486747972,-0.6687217242911336,0.33529687337447717,-0.31053980221555977,0.012642564360090026,-1.1260298632518568
3255,0,0.0,1.0,1,0,0,1,0,0,1,-0.4850627486747972,-1.482670114300697,-0.49413826273105416,0.588985380197037,0.37403489192168643,-1.1260298632518568
8154,1,0.0,0.0,1,1,1,0,0,0,1,-0.14096918655443127,-0.2617475292863519,-0.0794206946782885,-0.3790750542089005,1.0064714651544802,-1.4169990694640224
4641,0,0.0,0.0,1,1,1,0,1,0,1,-0.4850627486747972,0.14522666571842976,-0.0794206946782885,-0.7902865661689447,-0.07770551753030908,1.4926929926576333
6393,0,0.0,0.0,0,1,0,1,0,0,1,0.20312437556593466,-0.2617475292863519,-0.49413826273105416,1.1886688351387682,-0.7553161317083024,-0.8350606570396912
4048,1,1.0,1.0,1,0,1,1,1,0,1,-0.4850627486747972,0.14522666571842976,2.4088847136383054,-0.6960505946781013,2.361692693510467,0.9107545802333022
12076,1,0.0,0.0,1,0,0,1,1,0,1,1.2354050619270325,0.14522666571842976,4.4824725539021335,-0.9359239766547937,1.7292561202776733,0.32881616780897105
5989,0,0.0,0.0,1,0,1,1,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,1.7797853835813318,0.012642564360090026,-1.4169990694640224
9961,1,0.0,1.0,0,0,0,0,0,0,1,1.5794986240473985,0.9591750557279932,-0.49413826273105416,1.3942745911187904,-0.6197940088727037,0.9107545802333022
9712,0,0.0,1.0,1,0,0,0,0,0,0,-0.4850627486747972,1.7731234457375566,-0.49413826273105416,-0.28483908271805697,-0.7553161317083024,-0.2531222446153601
14840,1,1.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.8759556311606206,-0.6197940088727037,-0.5440914508275256
12441,0,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-1.0044592286481344,-0.6197940088727037,-1.1260298632518568
7314,1,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.5522008607232115,-0.0794206946782885,-0.8159872856664474,-0.4842718860371051,0.6197853740211366
6583,0,0.0,1.0,1,0,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-0.45617721270140876,-0.3487497632015064,-0.2531222446153601
4035,0,1.0,1.0,0,0,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.6275153426847605,-0.7101420907631029,0.6197853740211366
1521,0,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,-0.6687217242911336,1.1647320094800084,-0.8845225376597882,-0.21322764036590774,-1.4169990694640224
1614,1,0.0,1.0,1,0,1,1,0,0,1,-0.14096918655443127,-0.6687217242911336,-0.0794206946782885,0.5033163152053611,0.2385127690860878,-0.8350606570396912
10599,0,0.0,1.0,1,1,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,0.8716932946695674,-0.5746199679275041,0.6197853740211366
